          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/philippine-president-duterte-says-he-will-not-negotiate-with-extremists-even-if-hostages-are-killed/duterte.jpg.size.xxlarge.original.jpg""/><br/>At least 178 people have been killed in Marawi, and many others taken hostage, since hundreds of Daesh-affiliated militants swept through the city on May 23. 
          
          "
"en_CAN_starca_int" "2017-06-04 21:25:20" "Philippine casino attack suspect was gambling addict, police say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/philippine-casino-attack-suspect-was-gambling-addict-police-say/carlos.jpg.size.xxlarge.original.jpg""/><br/>The man’s family confirmed him as Jessie Carlos, a married father of three who owed more than $80,000, ruling out a terrorism connection. 
          
          "
"en_CAN_starca_int" "2017-06-04 21:09:45" "Toronto dancers narrowly avoided terror attacks in London" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/toronto-dancers-narrowly-avoided-terror-attacks-in-london/luka-and-jena.jpg.size.xxlarge.original.jpg""/><br/>Toronto’s Luka Milacic-Perusina describes the scene of the attacks Saturday night as being filled with confusion and fear. 
          
          "
"en_CAN_starca_int" "2017-06-04 21:01:31" "Trump may not try to block James Comey’s testimony, officials say " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/trump-may-not-try-to-block-james-comeys-testimony-officials-say/trumpcomeydecision2.jpg.size.xxlarge.original.jpg""/><br/>Comey is set to testify this week before the Senate intelligence committee, and some believe Trump may attempt to stop the former FBI director from disclosing details. 
          
          "
"en_CAN_starca_int" "2017-06-04 17:24:41" "Taiwan tells China to ‘face up’ to Tiananmen Square on massacre anniversary " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/hong-kongers-taiwanese-commemorate-28th-anniversary-of-tiananmen-square-crackdown/hong-kong.jpg.size.xxlarge.original.jpg""/><br/>Thousands gathered for a candlelight vigil in Hong Kong, where citizens have more autonomy and civil rights than Chinese living on the mainland.
          
          "
"en_CAN_starca_int" "2017-06-04 15:28:46" "Trump blasts London mayor on Twitter, calls for end to political correctness in response to attack" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/trump-blasts-london-mayor-on-twitter-calls-for-end-to-political-correctness-in-response-to-attack/trump.jpg.size.xxlarge.original.jpg""/><br/>The U.S. president sent a flurry of Tweets in the wake of the London attack, promoting his travel ban and criticizing London Mayor Sadiq Khan.
          
          "
"en_CAN_starca_int" "2017-06-04 14:19:29" "British police arrest 12 in terrorism investigation; Daesh claims responsibility for London attack" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/london-attack-pm-theresa-may-warns-terrorism-breeds-terrorism-after-seven-killed/692212608.jpg.size.xxlarge.original.jpg""/><br/>It's the third attack this year that Daesh has claimed in Britain, after the bombing in Manchester and a similar attack in the heart of London in March.
          
          "
"en_CAN_starca_int" "2017-06-04 13:56:00" "Canadian killed in London terror attack remembered as ‘a bright light’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/canadian-impacted-by-london-terror-attack-official-says/afpp87zf.jpg.size.xxlarge.original.jpg""/><br/>Christine Archibald of B.C. was a social worker at a homeless shelter before moving to Europe to be with her fiancé. Friends and family recalled her generosity, kind spirit and huge heart and asked that her memory be honoured by donating to homeless shelters with the message “Tell them Chrissy sent you.”
          
          "
"en_CAN_starca_int" "2017-06-04 04:36:56" "Donald Trump argues for travel ban after attacks hit London" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/donald-trump-argues-for-travel-ban-after-attacks-hit-london/trump.jpg.size.xxlarge.original.jpg""/><br/>Saturday’s attack happened a day after the Trump administration asked the U.S. Supreme Court to immediately reinstate his stalled travel ban.
          
          "
"en_CAN_starca_int" "2017-06-04 00:02:00" "‘Terrorist incidents’ in London leave at least six dead, 20 injured: police" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/british-police-respond-to-incident-on-london-bridge/riot-shields.jpg.size.xxlarge.original.jpg""/><br/>“They kept coming to try to stab me, they were stabbing everyone. Evil, evil people,” said Gerard Vowls, who tried to help a woman being stabbed by three men at the south end of London Bridge.
          
          "
"en_CAN_starca_int" "2017-06-03 23:10:52" "Democrats fight Trump in bid to reignite push for Canada-style health-care" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/democrats-fight-trump-in-bid-to-reignite-push-for-canada-style-health-care/voter.jpg.size.xxlarge.original.jpg""/><br/>An idea that has long seemed a U.S. pipe dream has gained steam among Democrats: single-payer.
          
          "
"en_CAN_starca_int" "2017-06-03 20:27:13" "Trump says U.S., one of the worst carbon polluters, is the ‘cleanest’ country on Earth " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/trump-says-us-one-of-the-worst-carbon-polluters-is-the-cleanest-country-on-earth/trump-climatejpg.jpg.size.xxlarge.original.jpg""/><br/>Data show that the U.S. is among the dirtiest countries when it comes to heat-trapping carbon pollution.
          
          "
"en_CAN_starca_int" "2017-06-03 18:28:08" "Pakistan freezes $3M in accounts of 5,000 suspected militants" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/pakistan-freezes-3m-in-accounts-of-5000-suspected-militants/banned-organizationsjpg.jpg.size.xxlarge.original.jpg""/><br/>Critics have previously said political foot-dragging and sympathetic supporters throughout Pakistan make it difficult to cut off the money supply to banned militant groups.
          
          "
"en_CAN_starca_int" "2017-06-03 17:46:26" " Cosby trial will feature constellation of race, celebrity power and gender" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/at-cosby-trial-a-constellation-of-race-celebrity-power-and-gender-converges/cosbyjpg.jpg.size.xxlarge.original.jpg""/><br/>More than just a fall-from-grace tale, Bill Cosby’s felony trial will serve as a flash point for a host of charged topics. 
          
          "
"en_CAN_starca_int" "2017-06-03 16:51:53" "Russia investigation sets sights on ex-Trump campaign chief Paul Manafort" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/russia-investigation-sets-sights-on-ex-trump-campaign-chief-paul-manafort/manafortjpg.jpg.size.xxlarge.original.jpg""/><br/>Special counsel Robert Mueller has taken over a separate criminal investigation involving former Trump campaign chairman Paul Manafort. 
          
          "
"en_CAN_starca_int" "2017-06-11 20:20:13" "Thousands march in support of LGBT rights at rallies across U.S." "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/thousands-march-in-support-of-lgbt-rights-at-rallies-across-us/lgbt-marches.jpg.size.xxlarge.original.jpg""/><br/>The centrepiece event, the Equality March in Washington, was endorsed by virtually every major national advocacy group working on behalf of lesbian, gay, bisexual and transgender Americans.
          
          "
"en_CAN_starca_int" "2017-06-11 19:30:41" "Iran says it has killed mastermind of Daesh-claimed attacks in Tehran" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/iran-says-it-has-killed-mastermind-of-daesh-claimed-attacks-in-tehran/iran-attacks.jpg.size.xxlarge.original.jpg""/><br/>The official IRNA news agency on Sunday quotes Intelligence Minister Mahmoud Alavi as saying the suspect left Iran for a neighbouring country following the attacks but “was sent to hell” by Iranian intelligence agents.
          
          "
"en_CAN_starca_int" "2017-06-11 19:21:23" "Manchester bombing suspects released; police unsure if attacker had accomplices" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/manchester-bombing-suspects-released-police-unsure-if-attacker-had-accomplices/manchester-bombing-suspects.jpg.size.xxlarge.original.jpg""/><br/>Shortly after the attack, police said they had rounded up members of Salman Abedi’s network. But Greater Manchester Police said Sunday that all 22 people arrested on suspicion of terrorism offences have now been released without charge.
          
          "
"en_CAN_starca_int" "2017-06-11 19:08:35" "U.K. says Trump invite still stands after report of postponement " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/uk-says-trump-invite-still-stands-after-report-of-postponement/trump-and-may.jpg.size.xxlarge.original.jpg""/><br/>Citing a Downing St. aide, The Guardian reported Sunday that Trump told Prime Minister Theresa May that he doesn’t want to come if there will be protests — a likely prospect. 
          
          "
"en_CAN_starca_int" "2017-06-11 18:45:55" "With Sessions set to testify Tuesday, Republicans urge Trump to come clean on possible Comey tapes" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/jeff-sessions-to-face-sharp-questioning-over-russia-contacts-comey-firing-senators-say/jeff-sessions.jpg.size.xxlarge.original.jpg""/><br/>“I don’t understand why the president just doesn’t clear this matter up once and for all,” said Sen. Susan Collins, referring to the existence of any recordings.
          
          "
"en_CAN_starca_int" "2017-06-11 18:35:35" "Netanyahu, wife win lawsuit against Israeli journalist over ‘ugly’ Facebook post" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/netanyahu-wife-win-lawsuit-against-israeli-journalist-over-malicious-and-ugly-facebook-post/natanyahu-lawsuit.jpg.size.xxlarge.original.jpg""/><br/>Igal Sarna was ordered to pay the Israeli leader and his wife $28,300 for writing the post, which claimed the first lady booted her husband out of the car in an official convoy after an argument.
          
          "
"en_CAN_starca_int" "2017-06-11 18:27:19" "Amid Middle East rift, Qatar hires firm led by John Ashcroft, attorney general under George W. Bush " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/11/amid-middle-east-rift-qatar-hires-firm-led-by-john-ashcroft-attorney-general-under-george-w-bush/john-ashcroft.jpg.size.xxlarge.original.jpg""/><br/>Qatar hiring John Ashcroft, who was attorney general during the Sept. 11 attacks and then helped push through the Patriot Act, appeared aimed at appeasing Washington.
