"fr_FRA_lmonde_int" "2017-06-01 22:41:22" "« Grave erreur », « faute » : les dirigeants mondiaux sévères après le retrait américain de l’accord de Paris" "L’annonce faite par Donald Trump, jeudi, a provoqué une onde de choc mondiale, notamment pour les 194 autres pays signataires."
"fr_FRA_lmonde_int" "2017-06-01 22:15:16" "Royaume-Uni : porté par les sondages, Jeremy Corbyn se pose en garant d’un Brexit réussi" "En meeting à Basildon, à l’est de Londres, le leader du Labour a promis une politique de la main tendue aux Européens, et pourfendu le jeu du quitte ou double de la première ministre, Theresa May."
"fr_FRA_lmonde_int" "2017-06-01 21:37:07" "Climat : Donald Trump annonce le retrait des Etats-Unis de l’accord de Paris" "Cet accord fait partie de l’héritage de Barack Obama que Donald Trump a promis de défaire pendant la campagne électorale, au nom de la défense des emplois américains."
"fr_FRA_lmonde_int" "2017-06-01 21:12:45" "Fusillade dans un hôtel-casino de Manille : la piste terroriste écartée par la police" "L’établissement a été attaqué à l’arme automatique par un homme qui y a mis le feu avant de se suicider, dans la nuit de jeudi à vendredi. 36 personnes sont mortes."
"fr_FRA_lmonde_int" "2017-06-01 19:52:35" "Six proches de Trump soupçonnés d’« interactions » avec la Russie" "Les révélations s’accumulent sur les contacts entre l’entourage du président américain et des responsables russes. L’ex-directeur du FBI sera auditionné par le Sénat le 8 juin."
"fr_FRA_lmonde_int" "2017-06-01 19:02:28" "Environnement : une attaque systématique par l’administration Trump de l’héritage de Barack Obama" "Sur les questions environnementales, le président américain a été d’une grande constance, dénigrant la réglementation léguée par son prédécesseur Barack Obama."
"fr_FRA_lmonde_int" "2017-06-01 18:43:07" "L’Allemagne suspend les expulsions de migrants vers l’Afghanistan" "Depuis décembre, l’Allemagne a procédé à 106 expulsions de demandeurs d’asile vers le pays."
"fr_FRA_lmonde_int" "2017-06-01 16:55:52" "Israël : Donald Trump renonce, pour l’instant, à délocaliser l’ambassade américaine à Jérusalem" "Le président américain a signé une clause dérogatoire ordonnant de conserver la chancellerie américaine à Tel-Aviv pour six mois supplémentaires."
"fr_FRA_lmonde_int" "2017-06-01 16:42:59" "Niger : six soldats tués dans une attaque à la frontière malienne" "Les attaques contre les forces de sécurité se multiplient dans le sud-ouest du Niger placé en état d’urgence."
"fr_FRA_lmonde_int" "2017-06-01 15:40:35" "Trump, cet objet littéraire" "Donald Trump est-il un personnage de roman ? Depuis son élection, l’Amérique découvre de vertigineuses ressemblances entre lui et des protagonistes de romans anglo-saxons."
"fr_FRA_lmonde_int" "2017-06-05 11:03:21" "Qu’est-ce que le Conseil de coopération du Golfe ?" "Cette organisation politico-économique est mise à mal par la rupture de plusieurs de ses membres avec le Qatar, qui en fait également partie."
"fr_FRA_lmonde_int" "2017-06-05 10:45:59" "Slatnya, village tunisien délaissé par l’Etat, pleure son deuxième berger tué par l’EI" "L’Etat islamique a revendiqué l’assassinat de Khalifa Soltani. Il y a dix-huit mois, son frère Mabrouk avait été décapité par des djihadistes se réclamant de l’organisation."
"fr_FRA_lmonde_int" "2017-06-05 09:17:07" "Attentat de Londres : la police procède à de nouvelles perquisitions et arrestations" "Les enquêteurs connaissent l’identité des trois assaillants de samedi soir mais attendent la fin des opérations pour les divulguer. La police londonienne a déjà procédé à douze arrestations."
"fr_FRA_lmonde_int" "2017-06-05 08:18:15" "Guerre des Six-Jours : les « unes » d’un conflit éclair" "Présentation en images des « unes » du « Monde » sur la guerre des Six Jours (5-10 juin 1967)."
"fr_FRA_lmonde_int" "2017-06-05 07:53:00" "Mexique : le parti au pouvoir remporterait l’Etat de Mexico" "Le vote désignant le gouverneur de la région place le Parti révolutionnaire institutionnel (PRI) du président Peña Nieto en tête, selon des résultats contestés."
"fr_FRA_lmonde_int" "2017-06-05 07:47:19" "Leo Varadkar, héraut d’une Irlande en pleine mue" "A 38 ans, ce fils d’immigré indien et membre de la communauté homosexuelle s’apprête à devenir premier ministre. Les défis qui l’attendent sont nombreux."
"fr_FRA_lmonde_int" "2017-06-05 06:39:56" "La guerre des Six-Jours, un tournant dans l’histoire israélienne" "Israéliens et Palestiniens commémorent, lundi 5 juin, le cinquantième anniversaire de ce conflit armé qui ouvrit la voie au régime d’occupation de la Cisjordanie."
"fr_FRA_lmonde_int" "2017-06-05 05:28:26" "Plusieurs pays du Golfe et l’Egypte rompent avec le Qatar accusé de soutenir le terrorisme" "L’Arabie saoudite, le Yémen, les Emirats arabes unis et Bahreïn accusent Doha d’encourager Al-Qaïda, le groupe Etat islamique (EI) et la confrérie des Frères musulmans."
"fr_FRA_lmonde_int" "2017-06-05 04:38:43" "Etats-Unis et Australie s’inquiètent des djihadistes du Sud-Est asiatique" "Cet avertissement intervient au lendemain de l’attaque subie par Londres qui a été revendiquée par l’organisation Etat islamique."
"fr_FRA_lmonde_int" "2017-06-05 02:29:58" "Les Français de Londres face aux attentats : « On n’est plus en sécurité nulle part »" "La communauté française votait aux élections législatives dimanche à Londres, encore sonnée par l’attaque dans la capitale britannique la veille."
"fr_FRA_lmonde_int" "2017-06-04 23:41:35" "Ariana Grande donne un concert géant à Manchester deux semaines après l’attentat" "De nombreuses stars internationales étaient présentes sur scène à ses côtés. Les recettes du concert seront reversées aux familles des victimes."
"fr_FRA_lmonde_int" "2017-06-04 23:19:53" "Un concert-géant autour d’Ariana Grande rend hommage aux victimes de l’attentat de Manchester" "Treize jours après l’attentat lors de son concert à Manchester, la star américaine y a fait son retour, accompagnée de nombreux artistes, lors du concert " "OneLoveManchester."
"fr_FRA_lmonde_int" "2017-06-04 21:19:18" "Après l’attentat de Londres, l’Elysée assure que Macron est « aux commandes »" "Prévenu dès la survenue de l’attaque, le chef de l’Etat s’est entretenu dimanche avec la première ministre britannique ainsi qu’avec les familles des victimes françaises."
"fr_FRA_lmonde_int" "2017-06-04 20:05:09" "Donald Trump instrumentalise l’attentat de Londres" "Le président des Etats-Unis a publié une série de messages sur Twitter justifiant son agenda politique et mettant en cause le maire de Londres."
"fr_FRA_lmonde_int" "2017-06-04 19:15:14" "Après l’attentat de Londres, les appels à l’unité commencent à céder la place à la colère" "L’attaque qui a eu lieu samedi soir est le troisième attentat en trois mois. Et, pour certains Britanniques, l’heure est désormais à un « discours ferme, dur »."
"fr_FRA_lmonde_int" "2017-06-04 18:46:10" "Attentat de Londres : combattre une idéologie" "Face à « l’extrémisme islamiste », son influence intellectuelle, ses réseaux sur le cyberespace, ses prédicateurs, la bataille est policière. Elle est tout autant politique. C’est là aussi où commencent les difficultés."
"fr_FRA_lmonde_int" "2017-06-04 18:23:26" "Attentat de Londres : Borough Market, un lieu convivial et non conventionnel" "Le quartier de la capital britannique où a eu lieu l’attaque samedi soir, qui a fait au moins sept morts, est réputé pour sa « street food », ses sandwichs bios et ses « nourritures du monde »."
"fr_FRA_lmonde_int" "2017-06-04 18:11:40" "Attentat de Londres : « Ils l’ont poignardée dix fois, peut-être quinze »" "Deux témoins racontent ce qu’ils ont vu de l’attentat de Londres, samedi soir, au cours duquel sept personnes ont été tuées et une cinquantaine blessées."
"fr_FRA_lmonde_int" "2017-06-04 18:05:23" "Malte : le premier ministre, Joseph Muscat, reconduit au pouvoir lors des législatives" "En dépit des accusations de corruption le concernant, le premier ministre travailliste a remporté samedi les élections législatives avec près de 55 % des voix."
"fr_FRA_lmonde_int" "2017-06-04 15:56:26" "Attentat à Londres : Theresa May donne des détails sur le déroulé de l’attaque" "Au lendemain de l’attaque terroriste qui a coûté la vie à sept personnes dans le centre de Londres, la première ministre britannique a détaillé le fil des événements."
"fr_FRA_lmonde_int" "2017-06-11 17:06:20" "Législatives anticipées au Kosovo, après une campagne axée sur l’économie" "Le nouveau gouvernement aura à charge de réduire le taux de chômage, actuellement autour de 30 % et d’apaiser les relations avec les pays voisins."
"fr_FRA_lmonde_int" "2017-06-11 16:02:33" "Royaume-Uni : les discussions entre le PUD et May inquiètent le premier ministre irlandais" "Les discussions se poursuivent entre le parti nord-irlandais et les conservateurs de la première ministre britannique, Theresa May, peu après les élections législatives."
"fr_FRA_lmonde_int" "2017-06-11 14:00:59" "Jeux vidéo : Electronic Arts, un éditeur de plus en plus engagé politiquement" "A l’Electronic Entertainment Exposition (E3), l’éditeur américain Electronic Arts a promis 1 million de dollars à des associations luttant contre l’inégalité des chances."
"fr_FRA_lmonde_int" "2017-06-11 13:55:38" "Libye : un groupe armé annonce la libération de Saïf Al-Islam, fils cadet de Kadhafi" "Le fils du défunt dirigeant libyen Mouammar Kadhafi a été relâché par la milice qui le détenait depuis le soulèvement contre son père, en 2011."
"fr_FRA_lmonde_int" "2017-06-11 09:52:52" "L’Amérique prise à ses propres pièges au Moyen-Orient" "Les Etats-Unis se sont piégés au Moyen-Orient dans une série de relations triangulaires, où chaque progrès relatif dans une direction entraîne un recul dans une autre, et ce pour le plus grand bénéfice de la Russie."
"fr_FRA_lmonde_int" "2017-06-11 08:36:33" "Embargo du Qatar : l’Iran envoie des avions de produits alimentaires" "Arabie saoudite, Emirats arabes unis, Bahreïn et Egypte ont mis au ban le Qatar, auquel ils reprochent de soutenir les Frères musulmans et de s’être rapproché de l’Iran."
"fr_FRA_lmonde_int" "2017-06-11 06:40:44" "Président Trump, semaine 20 : le ressassement permanent" "Réagissant au témoignage de l’ex-directeur du FBI devant le Sénat, Donald Trump a recouru aux formules péremptoires qu’il utilise quand il juge que ses déboires ne peuvent venir que des autres."
"fr_FRA_lmonde_int" "2017-06-11 06:36:42" "En Inde, la télé-réalité des migrants disparus" "Dans l’émission « Pravasalokam », des familles sans nouvelles de proches partis travailler dans les pays du Golfe, lancent des avis de recherche."
"fr_FRA_lmonde_int" "2017-06-11 06:30:22" "Ingérence russe : Jeff Sessions sera auditionné par le Sénat américain mardi" "Le ministre de la justice des Etats-Unis s’exprimera devant la commission du renseignement afin de répondre aux questions soulevées par le témoignage de l’ex-directeur du FBI James Comey."
"fr_FRA_lmonde_int" "2017-06-11 05:00:33" "Des forces anti-EI entrent dans l’ouest de Rakka, bastion du groupe djihadiste en Syrie" "Des forces kurdes et arabes soutenues par Washington poursuivent leur assaut sur le principal fief syrien de l’organisation."
"fr_FRA_lmonde_int" "2017-06-11 02:55:48" "Etats-Unis : les arrestations de clandestins s’accélèrent" "L’administration Trump a donné toute latitude à la police de l’immigration pour multiplier les reconduites à la frontière. Les arrestations visent de plus en plus les clandestins sans passé criminel."
"fr_FRA_lmonde_int" "2017-06-11 00:07:56" "Territoire américain en crise, Porto Rico se prononce sur son statut" "Les habitants sont conviés, dimanche, à un référendum consultatif sur l’avenir de cet « Etat libre associé », endetté, frappé par la récession et le chômage."
"fr_FRA_lmonde_int" "2017-06-10 21:41:14" "Royaume-Uni : May et les unionistes irlandais d’accord sur des « grandes lignes » de gouvernement" "A quelques jours de l’ouverture des négociations sur le Brexit, le soutien des dix élus PUD était indispensable pour offrir une courte majorité aux conservateurs."
"fr_FRA_lmonde_int" "2017-06-10 15:31:51" "Des policiers afghans tués dans un bombardement américain" "Au moins deux policiers ont été tués et quatre autres blessés dans la province du Helmand, dans le sud du pays."
"fr_FRA_lmonde_int" "2017-06-10 15:06:22" "Royaume-Uni : les deux chefs de cabinet de Theresa May démissionnent" "Deux jours après les résultats décevants pour le Parti conservateur britannique aux législatives, Nick Timothy et Fiona Hill ont annoncé leur démission du cabinet de la première ministre."
"fr_FRA_lmonde_int" "2017-06-10 11:06:22" "Brexit : le retour du politique" "Dans son analyse, la correspondante du « Monde » à Bruxelles explique que s’il était devenu banal de dire que l’Union européenne avait capitulé face aux puissances de l’argent, que le véritable pouvoir était passé du côté des multinationales, avec le Brexit, elle se venge."
"fr_FRA_lmonde_int" "2017-06-10 10:43:12" "L’Inde et le Pakistan rejoignent l’Organisation de coopération de Shanghaï" "Les deux pays, qui se disputent le Cachemire, veulent s’ancrer sur le continent eurasiatique."
"fr_FRA_lmonde_int" "2017-06-10 10:15:48" "La Turquie expulse le photographe français Mathias Depardon" "Installé à Istanbul depuis cinq ans, le journaliste indépendant avait été arrêté le 8 mai dans le sud-est du pays, à majorité kurde."
"fr_FRA_lmonde_int" "2017-06-10 10:06:23" "Indépendance de la Catalogne : « C’est notre devoir d’aller jusqu’au bout »" "Raül Romeva, conseiller catalan aux affaires extérieures, explique les raisons qui ont conduit la région à convoquer, le 1er octobre, un référendum d’autodétermination unilatéral."
"fr_FRA_lmonde_int" "2017-06-10 09:57:14" "Les Nations unies au chevet des océans" "L’ONU alerte sur la menace que représentent la pollution, le réchauffement et la surpêche."
