"en_SGP_twoday_int" "2017-05-23 18:30:05" "Egypt orders detention of ex-presidential candidate: lawyer" "CAIRO - Egypt's public prosecutor on Tuesday ordered the detention of ex-presidential candidate Khalid Ali for questioning in relation to a case in which he is accused of ""offending public decency,"" his lawyer told Reuters.
              
Ali, a prominent..."
"en_SGP_twoday_int" "2017-05-23 18:10:04" "Suspected Manchester bomber identified as Salman Abedi: U.S. officials" "WASHINGTON - The suspected suicide bomber behind Monday's attack on a concert venue in Manchester has been identified as Salman Abedi, U.S. officials told Reuters on Tuesday.
              
Two of the officials who have been in contact with British..."
"en_SGP_twoday_int" "2017-05-23 12:23:14" "Officials identify Ariana Grande concert suicide bomber as Salman Abedi" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/copy_of_2017-05-23t030405z_1753527046_rc1182895600_rtrmadp_3_britain-security-manchester_read-only_2.jpg?itok=D2sHOUMB"" alt="""" />LONDON - The suicide bomber who killed 22 people and injured dozens more at the Manchester Arena has been named as 22-year-old Salman Abedi, according to US officials on Tuesday (May 23). 
Born in Manchester in 1994, the second youngest of four children, his..."
"en_SGP_twoday_int" "2017-05-23 04:40:05" """Please retweet"": Parents go online to find their children after UK attack" "MANCHESTER, England - Desperate parents and friends posted heart-wrenching messages and pictures on social media in the search for their loved ones on Tuesday after a suicide bomber killed 22 people and injured dozens at a British concert by U.S. singer..."
"en_SGP_twoday_int" "2017-05-23 17:40:04" "Incoming Ecuador President Moreno names finance, oil ministers" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-23T153337Z_1_LYNXMPED4M1FX_RTROPTP_4_PERU-POLITICS.JPG?itok=cV_rdvRx"" alt="""" />QUITO - Ecuador's leftist president-elect Lenin Moreno on Tuesday said he would name Carlos de la Torre as his finance minister and Carlos Perez as oil minister.
              
De la Torre is an economics professor and works as a consultant. Perez was for 13..."
"en_SGP_twoday_int" "2017-05-23 17:15:04" "Spanish climber sets new Everest record: Team" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29724537.JPG?itok=ZXGyaGF6"" alt="""" />KATHMANDU - Spanish mountaineer Kilian Jornet has set a record for the fastest ascent of Mount Everest without fixed ropes or supplementary oxygen, climbing the world's highest peak in just 26 hours, his team said on Tuesday (May 23).
Mr Jornet scaled..."
"en_SGP_twoday_int" "2017-05-23 15:50:04" "Attack prompts security rethinks across the globe" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29723621.JPG?itok=bMOIO1Ha"" alt="""" />TOKYO/PARIS - Countries across the globe are considering tightening security ahead of major theatre and sports events following a suicide bomb attack in Britain that killed at least 22 people.
In the aftermath of the attack, some concert-goers in Manchester..."
"en_SGP_twoday_int" "2017-05-23 00:25:04" "British police raid houses after bombing decried by PM as sickening attack on young" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-23T161509Z_1_LYNXMPED4M1IK_RTROPTP_4_BRITAIN-SECURITY-MANCHESTER.JPG?itok=R--enJqA"" alt="""" />MANCHESTER, England - British Prime Minister Theresa May decried a suicide bomb attack that killed 22 people in a crowded concert hall as a sickening act targeting children and young people, and police raided houses in the city of Manchester looking for..."
"en_SGP_twoday_int" "2017-05-23 17:00:05" "North Korea on trajectory to nuclear-armed ICBM: U.S. intel official" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-23T144758Z_1_LYNXMPED4M1DE_RTROPTP_4_USA-INTELLIGENCE.JPG?itok=nmw-wtZJ"" alt="""" />WASHINGTON - North Korea is on a clear path to obtaining a nuclear-armed missile capable of striking the United States, Defense Intelligence Agency Director Lieutenant General Vincent Stewart told a Senate hearing on Tuesday.
              
""If left on its..."
"en_SGP_twoday_int" "2017-05-23 16:30:05" "U.S. would defend NATO despite Trump's criticism, Europeans believe: study" "BRUSSELS - President Donald Trump's sharp criticism of NATO has not weakened Europeans' faith in the United States' commitment to defend their countries if attacked by Russia, a Pew Research Center study showed on Tuesday.
              
Trump, who is the..."
"en_SGP_twoday_int" "2017-05-23 09:50:05" "Trump promotes his goal of Middle East peace, offers no details" "JERUSALEM - President Donald Trump used his centerpiece Holy Land speech on Tuesday to reaffirm his commitment to peace between Israelis and Palestinians, but he offered no new details on how to achieve a goal that has eluded U.S. leaders for decades.
       ..."
"en_SGP_twoday_int" "2017-05-23 16:00:05" "South Africa's ANC dismisses Zuma removal report as 'fabrication'" "JOHANNESBURG - South Africa's ruling African National Congress (ANC) dismissed a media report on Tuesday that President Jacob Zuma's removal would be discussed at a key party meeting this weekend as untrue.
              
Opposition to Zuma inside the ANC and..."
"en_SGP_twoday_int" "2017-05-23 08:30:05" "Manchester suicide attack lays bare limits of security measures" "TOKYO/PARIS - Countries across the world will tighten security ahead of major cultural and sports events after a suicide bombing in Britain that killed at least 22 people, but experts say reinforced measures will do little to prevent determined individuals.
 ..."
"en_SGP_twoday_int" "2017-05-23 15:40:04" "War crimes suspect Mladic appeals for release on medical grounds" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-23T132954Z_1_LYNXMPED4M17F_RTROPTP_3_WARCRIMES-MLADIC.JPG?itok=cM8rnqmY"" alt="""" />The Hague - Former Bosnian Serb military leader Ratko Mladic, who is awaiting a verdict on genocide charges for his role in the Bosnian war, has filed an appeal against a U.N. court's refusal to send him to Russia for medical treatment, court documents..."
"en_SGP_twoday_int" "2017-05-26 01:10:05" "G7 leaders make progress on trade, remain split on climate change" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">12 min 58 sec</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">TAORMINA, Italy - Leaders of the Group of Seven wealthy nations pledged on Saturday t</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 13:25:03" "Senior Iranian Revolutionary Guard killed fighting Islamic State in Iraq: Tasnim" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">40 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">BAGHDAD - A senior commander of the Iranian Revolutionary Guards Corp was killed figh</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 13:15:03" "Britain cuts terrorism threat level after significant police activity" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">53 min 19 sec</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">LONDON - Britain lowered its security threat level to &quot;severe&quot; on Saturday </div></div></div>"
"en_SGP_twoday_int" "2017-05-27 10:20:05" "South Korea says contact resumed with vessel off Somalia, crew safe" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 44 sec</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">SEOUL - South Korea said on Saturday it has resumed contact with a distressed fishing</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:55:03" "Putin discusses Syria, economic ties with Iran's Rouhani: Kremlin" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 9 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">MOSCOW - Russian President Vladimir Putin and Iran&" "039;s Hassan Rouhani held a phone</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:05:03" "Trade and Russia unresolved issues in G7 communique: source" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 20 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">TAORMINA, Italy - Group of Seven (G7) leaders have still not agreed to joint language</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:45:03" "Trump tweets 'money is beginning to pour in' to NATO" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 32 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">TAORMINA, Italy - U.S.</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:25:04" "Egypt continues air strikes against militant camps: state TV" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 36 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">CAIRO - The Egyptian military is continuing to carry out air strikes against militant</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:10:05" "Ireland looks set to elect gay premier of Asian descent in social, generational shift" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 47 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">DUBLIN — Ireland is on the verge of a huge generational change in its political life </div></div></div>"
"en_SGP_twoday_int" "2017-05-27 12:15:03" "Niger tells G7 to urgently 'put out Libyan cauldron', do more on aid" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">1 hour 52 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">TAORMINA, Italy - Niger President Mahamadou Issoufou called on the leaders of the Gro</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 11:40:05" "G7 makes 'substantial progress' on trade talks: French source" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">2 hours 25 sec</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">TAORMINA, Italy - The Group of Seven nations have made progress in negotiations on tr</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 11:55:04" "Critic reminds Mahathir of previous bid to recruit Geely for Proton rescue" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">2 hours 2 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">KUALA LUMPUR — Dr Mahathir Mohamad travelled to China in 2014 to try and convince Chi</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 09:45:04" "Iraqi forces launch operation to seize last Islamic State enclave in Mosul" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">2 hours 3 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">BAGHDAD/MOSUL, Iraq - Iraqi armed forces launched an operation on Saturday to capture</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 08:55:04" "Dozens dead in Afghanistan violence as Ramadan begins" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">2 hours 16 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">KABUL - A suspected suicide bomber killed as many as 14 people in Afghanistan on Satu</div></div></div>"
"en_SGP_twoday_int" "2017-05-27 11:40:05" "Philippines turns to heavy firepower as hunt for rebel leader narrows" "<div class=""field field-name-field-article-date field-type-datestamp field-label-hidden""><div class=""field-items""><div class=""field-item even""><span class=""date-display-interval""><em class=""placeholder"">3 hours 1 min</em> ago</span></div></div></div><div class=""field field-name-field-article-abstract field-type-text-long field-label-hidden""><div class=""field-items""><div class=""field-item even"">MARAWI CITY, Philippines - Philippine armed forces helicopters fired guided rockets a</div></div></div>"
"en_SGP_twoday_int" "2017-05-29 11:05:03" "New French president promises tough talk at first Putin meeting" "VERSAILLES, France - New French President Emmanuel Macron is promising tough talk at his first meeting with Vladimir Putin on Monday, following an election campaign in which his team accused Russian media of trying to interfere in the democratic process.
    ..."
"en_SGP_twoday_int" "2017-05-28 23:10:04" "Cyclone churns towards Bangladesh as storm toll reaches almost 200 in Sri Lanka, India" "DHAKA/AGALAWATTE, Sri Lanka/ - An intensifying cyclone churned north towards Bangladesh on Monday after heavy rain in Sri Lanka and thunderstorms in eastern India killed almost 200 people, with more torrential downpours forecast.
              
Impoverished..."
"en_SGP_twoday_int" "2017-05-29 07:49:34" "Great white shark jumps into Australian fisherman's boat" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/000_p186q.jpg?itok=75tbV90a"" alt="""" />SYDNEY - An elderly Australian fisherman has lived to tell the tale after a great white shark leapt into his boat, surviving with only an injured arm after he was sent flying by the thrashing beast.
Terry Selwood, 73, was enjoying some quiet time on the water..."
"en_SGP_twoday_int" "2017-05-29 08:30:05" "Warplanes carry out three strikes on Libya's Derna: witness" "BENGHAZI, Libya - Warplanes launched three air strikes on the Libyan city of Derna on Monday, a witness said, days after Egypt attacked camps there, saying it was targeting militants responsible for killing Egyptian Christians.
              
There was no..."
"en_SGP_twoday_int" "2017-05-29 09:10:04" "Russia condemns latest North Korea missile launches, calls for restraint" "MOSCOW - Russia condemned on Monday the latest missile launches conducted by North Korea, while calling the world community for restraint, RIA news agency quoted a deputy Russian foreign minister as saying.
              
""We are at the same time calling on..."
"en_SGP_twoday_int" "2017-05-29 08:10:04" "President Macron's party seen on top in French parliament election: poll" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-29T060234Z_1_LYNXMPED4S08C_RTROPTP_4_G7-SUMMIT.JPG?itok=JYBFcAbM"" alt="""" />PARIS - French President Emmanuel Macron's party is expected to emerge with the most seats in June's parliamentary election, a poll showed on Monday, with Macron also scoring well in terms of general popularity.
              
The Odoxa poll for France Inter..."
"en_SGP_twoday_int" "2017-05-29 07:45:03" "Philippines puts city on lockdown over fears of militant infiltration" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-29T053913Z_1_LYNXMPED4S06U_RTROPTP_4_PHILIPPINES-MILITANTS.JPG?itok=4ol-LrLh"" alt="""" />MARAWI, Philippines - The Philippine city of Iligan was overflowing with evacuees and on lockdown on Monday over fears Islamist militants had sneaked out of nearby Marawi, where troops were battling to drive out gunmen holed up in buildings for a seventh..."
"en_SGP_twoday_int" "2017-05-29 07:00:05" "Driverless transit in Europe, yes. Sexy, no." "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29778859.JPG?itok=LeY5XA-a"" alt="""" />BERLIN - On the outskirts of Berlin, Michael Barillre-Scholz is testing a driverless vehicle that is neither sleek nor futuristic. The machine is boxy and painted white. Its top speed barely reaches 20 mph.
The self-driving vehicle is a shuttle with room for..."
"en_SGP_twoday_int" "2017-05-29 06:45:03" "South Korea questions six rescued North Koreans as it eyes engagement" "SEOUL - South Korean authorities were questioning on Monday six North Koreans rescued on the weekend as they drifted in the sea off the east coast and will send them home if they want to go, the South's Unification Ministry said.
              
The rescue..."
"en_SGP_twoday_int" "2017-05-28 23:45:03" "North Korea fires Scud-class ballistic missile, Japan protests" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-29T015647Z_1_LYNXMPED4S02E_RTROPTP_4_NORTHKOREA-MISSILES.JPG?itok=9INdc7di"" alt="""" />SEOUL - North Korea fired at least one short-range ballistic missile on Monday that landed in the sea off its east coast, the latest in a fast-paced series of missile tests defying world pressure and threats of more sanctions.
              
The missile was..."
"en_SGP_twoday_int" "2017-05-29 04:30:05" "Philippine military recovers 16 bodies in city besieged by ISIS-linked militants" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29778451.JPG?itok=u4b-n2CS"" alt="""" />MANILA - The Philippine military said Sunday (May 28) that troops had found the bodies of 16 people believed to have been killed by Islamic militants, as fighting continued for a sixth day for control of Marawi City in the southern part of the country.
The..."
"en_SGP_twoday_int" "2017-05-28 18:05:03" "After summits with Trump, Merkel says Europe must take fate into own hands" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-29T022419Z_2_LYNXMPED4R0DQ_RTROPTP_3_G7-SUMMIT.JPG?itok=u_uq9LWE"" alt="""" />MUNICH - Europe can no longer completely rely on its allies, German Chancellor Angela Merkel said on Sunday, pointing to bruising meetings of G7 wealthy nations and NATO last week.
              
Merkel did not mention by name U.S. President Donald Trump, who..."
"en_SGP_twoday_int" "2017-05-29 04:15:04" "Knife-wielding man kills 2, wounds 18 in China" "SHANGHAI - A knife-fielding man suspected of mental illness killed two people and injured 18 in China, the official Xinhua news agency reported.
              
Violent crime is rare in China compared with many other countries, but there has been a series of..."
"en_SGP_twoday_int" "2017-05-29 04:05:03" "North Korea's missile launches seen as pressure on Moon administration: South Korea" "SEOUL - North Korea's recent string of missile launches is seen as an attempt to apply pressure on South Korea to change policy, a military spokesman said on Monday after Pyongyang fired a short-range ballistic missile.
              
The Scud-class missile..."
"en_SGP_twoday_int" "2017-05-29 03:50:04" "Four killed, dozens injured in stampede at Honduran soccer match" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-29T024502Z_1_LYNXMPED4S03I_RTROPTP_4_HONDURAS-STAMPEDE.JPG?itok=zFJ8NQJB"" alt="""" />TEGUCIGALPA - At least four people died and dozens were injured in a stampede when hundreds of fans tried to break past barricades to get into a national soccer final match in the Honduran capital on Sunday, according to emergency services officials.
        ..."
"en_SGP_twoday_int" "2017-05-30 19:50:04" "Trial of leading Bahraini activist postponed: rights group" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-30T174724Z_1_LYNXMPED4T1IM_RTROPTP_3_BAHRAIN-SECURITY-ACTIVIST.JPG?itok=IMP6_uP-"" alt="""" />RIYADH - A Bahraini court again denied bail to a leading Bahraini human rights activist on Tuesday and delayed his trial on charges of spreading false news, a pro-opposition rights group reported.
              
The Bahrain Institute for Rights and Democracy..."
"en_SGP_twoday_int" "2017-05-30 19:30:06" "Iran's vetting body certifies Rouhani's re-election" "LONDON - Iran's election watchdog certified President Hassan Rouhani's reelection as fair on Tuesday, dismissing claims by the defeated hardline candidate who had asked for investigation into alleged widespread fraud.
              
""The Guardian Council..."
"en_SGP_twoday_int" "2017-05-30 18:50:04" "Merkel, minister stress U.S. ties after critical Trump tweet" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-30T164231Z_3_LYNXMPED4T0QH_RTROPTP_4_USA-TRUMP-G7.JPG?itok=MNWp2dl5"" alt="""" />BERLIN - U.S. President Donald Trump called Germany's trade and spending policies ""very bad"" on Tuesday, intensifying a row between the longtime allies and immediately earning himself the moniker ""destroyer of Western values"" from a leading German..."
"en_SGP_twoday_int" "2017-05-30 18:50:04" "Germany's Gabriel says ties with U.S. 'difficult', will improve" "BERLIN - Relations between Berlin and Washington are in a difficult phase but the United States is ""bigger and better"" than the current spat shows and ties will improve again, German Foreign Minister Sigmar Gabriel said on Tuesday.
              
""It is true..."
"en_SGP_twoday_int" "2017-05-30 17:20:05" "British police search address in Wigan after Manchester attacks" "LONDON - British police said on Tuesday they were searching an address in Wigan near Manchester in connection with a suicide bomb attack which killed 22 at a pop concert last week.
              
Wigantoday, the website of local newspaper Wigan Post, posted a..."
"en_SGP_twoday_int" "2017-05-30 18:30:04" "Grande, Bieber to lead all-star show for Manchester victims" "LOS ANGELES - U.S. pop star Ariana Grande will host a star-studded benefit concert in Manchester, England, on Sunday for the victims of the suicide bombing at her May 22 concert there, her record company announced on Tuesday.
              
Pop stars Justin..."
"en_SGP_twoday_int" "2017-05-30 18:30:04" "Pentagon says has been 'transparent' with South Korea on missile defenses" "WASHINGTON - The Pentagon said on Tuesday it had been ""very transparent"" with South Korea's government about the deployment of its THAAD missile defense system, after newly elected South Korean President Moon Jae-in expressed alarm about the arrival of..."
"en_SGP_twoday_int" "2017-05-30 17:12:49" "The Star suspends 2 top editors over controversial front page" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/the_star_logo.jpg?itok=8C2bw85x"" alt="""" />


KUALA LUMPUR - The Star has suspended two of its two top editors pending investigations and inquiry into the Malaysian paper's Saturday front page, which drew ire of many.
The Star Online reported last night that editor-in-chief Leanne Goh Lee Yen and..."
"en_SGP_twoday_int" "2017-05-30 15:40:04" "Second French minister denies sleaze charge by Macron opponents" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-30T133139Z_1_LYNXMPED4T136_RTROPTP_3_FRANCE-ELECTION-CABINET.JPG?itok=u7yatyOA"" alt="""" />PARIS - French President Emmanuel Macron's pledge of clean leadership hit another snag on Tuesday when a second minister in his government had to deny accusations by political opponents of financial misconduct days before parliamentary elections.
            ..."
"en_SGP_twoday_int" "2017-05-30 17:40:04" "UK train line reopens after report of incident: rail operator" "LONDON - A British train line which had briefly closed as emergency services investigated a reported incident in High Wycombe, 30 miles west of London, has reopened, the local rail operator said on Tuesday.
              
""Following the emergency services..."
"en_SGP_twoday_int" "2017-05-30 10:45:03" "Panama's Noriega: CIA spy turned drug-running dictator" "PANAMA CITY - Former Panamanian dictator Manuel Noriega was for years a useful tool of the United States, until President George H.W. Bush  lost patience with his brutal, drug-running rule and sent nearly 28,000 troops to invade the country and oust him.
    ..."
"en_SGP_twoday_int" "2017-05-30 17:50:04" "Still not possible to open Incirlik base to Germany, Turkey minister says" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-30T154559Z_1_LYNXMPED4T1DH_RTROPTP_3_GERMANY-POLITICS.JPG?itok=_mU6mkGa"" alt="""" />ANKARA - Turkey's foreign minister said on Tuesday it is not possible to allow German lawmakers to visit troops stationed at Turkey's Incirlik air base now, although Ankara may reconsider if it sees ""positive steps"" from Berlin.
              
Turkey has..."
"en_SGP_twoday_int" "2017-05-30 17:50:04" "Syrian rebels say U.S., allies sending more arms to fend off Iran threat" "BEIRUT/AMMAN/BAGHDAD - Syrian rebels say the United States and its allies are sending them more arms to try to fend off a new push into the southeast by Iran-backed militias aiming to open an overland supply route between Iraq and Syria.
              
The..."
"en_SGP_twoday_int" "2017-05-30 07:35:03" "Ex-Panamanian dictator Noriega, ousted in U.S. invasion, dies at 83" "PANAMA CITY - Former Panamanian dictator Manuel Noriega, who spied for the United States before his drug trafficking and brutality  triggered a U.S. invasion to oust him in 1989, has died aged 83.
              
President Juan Carlos Varela announced..."
"en_SGP_twoday_int" "2017-05-30 17:40:04" "Serbia's PM Vucic steps down to take over presidential post" "BELGRADE - Serbia's Prime Minister Aleksandar Vucic stepped down on Tuesday, a day before he assumes the country's presidency which he won in a decisive election victory last month.
              
He announced this in a brief letter of resignation sent to..."
"en_SGP_twoday_int" "2017-06-02 10:15:03" "China, EU agree clean energy needs international solution: EU's Juncker" "BRUSSELS - China and the European Union agree on the need for international solutions to clean energy and climate change, the President of the European Commission Jean-Claude Juncker said on Friday.
              
""China and the European Union are aligned on..."
"en_SGP_twoday_int" "2017-06-02 08:35:04" "Afghan protesters, angry at truck bomb blast, clash with police at anti-government rally" "KABUL - Hundreds of chanting Afghan protesters demanded the resignation of President Ashraf Ghani's government on Saturday following this week's devastating truck bomb attack in Kabul, squaring off against police who fired into the air to keep them back.
    ..."
"en_SGP_twoday_int" "2017-06-02 09:50:04" "Hungary must pass law on 'mafia-like' Soros-funded NGOs, PM Orban says" "BUDAPEST - Hungary will push ahead with legislation to put foreign-funded non-governmental organizations under more scrutiny, as those financed by billionaire George Soros operate as a ""mafia-like"" network, Prime Minister Viktor Orban said on Friday.
        ..."
"en_SGP_twoday_int" "2017-06-02 09:25:03" "Mattis says U.S. committed to Asia-Pacific as allies seek clear policy" "SINGAPORE - U.S. Defense Secretary Jim Mattis said on Friday the United States remains committed to its Asia-Pacific allies, as he arrived in Singapore for the region's premier defense and security forum.
              
Mattis, who is making his second visit..."
"en_SGP_twoday_int" "2017-06-02 08:40:04" "Trump takes battle over travel ban to nation’s highest court" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29817100.JPG?itok=3cMs7TYm"" alt="""" />WASHINGTON - President Donald Trump's administration asked the US Supreme Court Friday (June 2) to immediately reinstate his stalled travel ban, aiming to reverse a string of courtroom losses and setting up the biggest legal showdown of his young..."
"en_SGP_twoday_int" "2017-05-31 15:00:05" "Trump dismays, angers allies by abandoning global climate pact" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-01T195603Z_1_LYNXMPED5047E_RTROPTP_4_USA-CLIMATECHANGE.JPG?itok=DUfV1iV3"" alt="""" />WASHINGTON - President Donald Trump on Thursday said he would withdraw the United States from the landmark 2015 global agreement to fight climate change, drawing anger and condemnation from world leaders and heads of industry.
              
Trump, tapping..."
"en_SGP_twoday_int" "2017-06-02 08:35:04" "Fight against ‘internal terrorism’ biggest hurdle for Malaysia" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29817896.JPG?itok=Fg8CsMPo"" alt="""" />KUALA LUMPUR - Malaysia's main challenge in combating terrorism is curbing the rise of local militants and sympathisers drawn to the Islamic State (IS) terrorist group's cause, security experts said.
While the country has escaped terrorist activities..."
"en_SGP_twoday_int" "2017-06-01 23:10:04" "At least 36 dead in attack on Philippines casino: official" "MANILA - At least 36 people died after a gunman burst into a Manila casino, firing shots and setting gaming tables alight, a spokesman for the Philippine president said on Friday, in what officials believe was a botched robbery attempt.
              
There..."
"en_SGP_twoday_int" "2017-06-02 07:45:04" "After Manila casino attack, owner of nearby resort vows to increase security" "HONG KONG - The billionaire owner of the City of Dreams casino resort in  Manila will increase security at his complex, he said on Friday, following the deaths of at least 36 people at the nearby Resorts World Manila.
              
A gunman burst into the..."
